,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
616,17.27983992855423,865,161,LinReg,intersection_union_distance,5,25,0.5242902537962977,0.10667819983775602,0.2752618406533367,13.590077099562668,0.019674619669398756,300.779909838604,1.296901072116636,0.9139218517910418,0.0003711512605942114
617,19.168091727762228,578,147,LinReg,intersection_union_distance,5,25,0.7034785245077556,0.18255994782135018,0.3589137610794592,17.865928757746108,0.07516570574877805,497.9810110915671,3.3875678724391656,0.8709534203948929,0.0008778528445496135
618,19.47977089885309,320,132,LinReg,intersection_union_distance,5,25,0.743504905623602,0.17284486239282054,0.40805220495703715,15.042971608911143,0.05916433752949554,358.3972268531362,1.9329237217323323,0.9025749366929608,0.0005254371458477218
619,20.55760692048109,919,183,LinReg,intersection_union_distance,5,25,0.5474387971509915,0.10529034581705017,0.3128696248334343,14.334286801580754,0.025892366523221588,333.23582870301135,1.2931695369001788,0.9043622244587219,0.00037113613619591706
620,21.46188682564485,139,105,LinReg,intersection_union_distance,5,25,1.2025702494234185,0.25411992930023564,0.6851436594662148,15.733294453915452,0.0782599968409689,414.4872855586603,4.464072359190131,0.9004246612577598,0.001072437039261892
621,22.980392808618355,977,162,LinReg,intersection_union_distance,5,25,0.5350887142793609,0.12374338071268629,0.2885798442866265,16.277357701791868,0.028753790203020067,448.54560448769706,1.8830015098922372,0.8703091365851441,0.0005444442865699742
622,23.860226524724904,934,196,LinReg,intersection_union_distance,5,25,0.6121124128952594,0.1303433667861194,0.3095537844679755,19.747638619952628,0.024903368345097283,597.0204429074265,1.4049099696614982,0.8531336711238796,0.0003456062051088559
623,24.359584378998523,145,128,LinReg,intersection_union_distance,5,25,1.5747238526993528,0.34019391475716615,0.8730114879249302,18.347299695304695,0.17155877694254387,529.5176604143485,8.257043595680598,0.8540054451041228,0.00227656883731498
624,25.094340703758167,426,129,LinReg,intersection_union_distance,5,25,0.9109254604030389,0.21896267074813294,0.5008986985132239,20.294497267358942,0.019500392358271747,614.5715326470525,2.069437299793291,0.8466203806059254,0.0005164728408995221
625,25.694282803476145,771,150,LinReg,intersection_union_distance,5,25,0.6844407431690436,0.16840758619522453,0.3637283197162155,22.44076929163658,0.03637924429147555,780.8362554082767,2.0296891804902297,0.8066347474827024,0.0005026295310940768
626,26.649977500788648,928,167,LinReg,intersection_union_distance,5,25,0.6749581141673672,0.1907088330500071,0.35100484955426675,21.76490698348955,0.018178183906817684,739.5061465874102,1.3021306704366093,0.8085837254173666,0.0003370479111025237
627,26.945948559508583,713,188,LinReg,intersection_union_distance,5,25,0.7537757933047124,0.16779542680597587,0.421856338898827,21.29381246207686,0.04896173874385116,726.2779177900485,3.226098666630505,0.8125093358163196,0.000832826342248086
628,27.082439989683472,456,110,LinReg,intersection_union_distance,5,25,1.0689510984848323,0.250351305564649,0.5557695089282859,20.967528745626957,0.12261353931272738,654.6276988064135,6.022343703951505,0.8608381367708662,0.0012802400087503383
629,27.310757086266705,237,153,LinReg,intersection_union_distance,5,25,1.4226564063760256,0.36164865376035216,0.7663783469734068,20.969302364621722,0.11728495692412644,662.9272043587202,5.12042014825316,0.8462708715981244,0.0011873969287530036
630,28.309439751186815,126,142,LinReg,intersection_union_distance,5,25,1.8615881473613354,0.523352473324348,1.0038952814850612,22.167454102308344,0.1123803117381493,791.7254937916122,5.866534221862762,0.7950356200128936,0.0015187467864635079
631,28.361702767577892,637,196,LinReg,intersection_union_distance,5,25,0.8951347298963153,0.16603655728059777,0.5004859074427078,25.18109571025928,0.05824894021999787,952.558325095187,5.072559112968856,0.77572469437559,0.0011943098027570062
632,32.166575211871205,601,152,LinReg,intersection_union_distance,5,25,1.0209659502395771,0.23417208844251888,0.5197152465376497,25.88756418961754,0.13426199087727503,1076.871209019705,13.782408388990955,0.655184959738139,0.004413138417807181
633,33.66621841721697,708,134,LinReg,intersection_union_distance,5,25,1.0393345934554663,0.19523913707946028,0.5563809369562335,27.020707517883896,0.04605303882489943,1093.9086558588,6.113554504070004,0.7548020185827863,0.0013703440553774803
634,34.92855588136745,815,117,LinReg,intersection_union_distance,5,25,1.0888809398532986,0.2173247615417652,0.5971680198808855,26.386185437606585,0.1165552796853265,1093.0633871331402,6.201052319250147,0.72225711631423,0.0015756617349997166
635,36.45167017618434,377,181,LinReg,intersection_union_distance,5,25,1.6453512997038038,0.3918174818529022,0.8797089780399385,28.866676536323972,0.05237665829295917,1309.0669989659011,2.9282461985389836,0.7411389400004642,0.0005790451638397447
636,36.65048634417576,371,130,LinReg,intersection_union_distance,5,25,1.3289622644103423,0.2620698344281468,0.6932903502576931,28.176739505321965,0.1031264850902255,1217.834471183384,9.220142530118965,0.7642297515581654,0.0017850006272879836
637,40.04549156112696,617,195,LinReg,intersection_union_distance,5,25,1.3277437682369755,0.33503473328615574,0.6795395033739777,33.95388680566827,0.06357679558206702,1798.342206094465,2.9021911895353125,0.6564752631804901,0.0005543852895218403
638,41.775851514421696,102,171,LinReg,intersection_union_distance,5,25,3.344424009567872,0.8854275659035143,1.7306926118723354,35.69828050001439,0.3054257117462644,1993.363668888334,35.902826715743835,0.570244753633855,0.007740397992239037
639,42.606316096404164,455,119,LinReg,intersection_union_distance,5,25,1.4210298694549848,0.34265527313348104,0.7528543641513715,31.727463019021215,0.2334586021558061,1822.9197558588849,11.717784492830532,0.6109776262030406,0.0025006478339988027
640,43.46672061746838,690,178,LinReg,intersection_union_distance,5,25,1.300151209817281,0.26510621841564674,0.6909482943076668,33.709712387809056,0.10848359312995245,1829.3613131256907,7.297756479143055,0.6268294577760684,0.001488665865403539
641,47.498414102357046,336,121,LinReg,intersection_union_distance,5,25,2.008352520554103,0.4726907917469119,1.0490201012801148,36.50163267763163,0.4408627337017715,2094.3636551490517,38.98478163330772,0.42344463348271305,0.010732083231070248
642,49.0737332347795,389,154,LinReg,intersection_union_distance,5,25,1.801259599344343,0.41770288230598634,0.9724658577554954,37.14003263362039,0.11042959951588187,2128.3367720332053,16.556099596712098,0.6038145605003993,0.003081883319084149
643,49.29199716361741,553,168,LinReg,intersection_union_distance,5,25,1.564969632689323,0.3844279481030861,0.8160553362902511,39.73837099094108,0.09391053578257294,2408.751848691817,7.933187713948027,0.5689196028700767,0.0014197567558037357
644,49.390360914047726,132,115,LinReg,intersection_union_distance,5,25,3.8236792089432385,1.0073538106604842,2.0245111970893004,36.40722701012506,0.3331953273119733,2035.3063259718865,32.62600547312268,0.6864309183198949,0.005026519322693091
645,50.038316720668334,293,172,LinReg,intersection_union_distance,5,25,2.1025632387603417,0.4333520453908426,1.1621752747632546,41.38884426304052,0.16868381334687682,2673.043602338646,14.038693266551514,0.5811393918216116,0.002199835271864989
646,50.84902642831059,393,122,LinReg,intersection_union_distance,5,25,1.847981305521015,0.3670553269051148,1.0357651433997186,40.25915167752482,0.08820900139343606,2448.6338199211123,8.304463566237715,0.5759901009360407,0.001438016060161338
647,53.321558274420944,141,171,LinReg,intersection_union_distance,5,25,3.8452998460266854,0.7912335754590814,2.0418646379540375,44.441156804223894,0.16740420027290553,2999.1984028898923,18.562693834350068,0.5169405366685816,0.0029897605016615298
648,55.49036631023707,593,102,LinReg,intersection_union_distance,5,25,1.7664460981283892,0.36114847048822596,0.9196775704732175,45.074866473103626,0.25224476219930014,2852.0302953249607,28.42757276728579,0.4648015841625685,0.005334582853518091
649,55.54284990929301,557,103,LinReg,intersection_union_distance,5,25,1.8228054361940496,0.37466767121209704,0.9633008569755973,44.366852444770394,0.10477679743920794,3184.584171956415,14.197469144639209,0.5197987073942583,0.00214082676633965
650,58.691837617534624,210,196,LinReg,intersection_union_distance,5,25,2.846338711735045,0.5491818196220131,1.481220892163349,50.11006315465715,0.18709638288337763,3911.476542596347,26.356301520892316,0.3962071410471839,0.0040684755420158656
651,58.96620193957385,594,141,LinReg,intersection_union_distance,5,25,1.877692696084066,0.45599974850451547,0.9597542754840409,49.417946379139686,0.13125116666741346,3616.741008363379,20.04347873806137,0.44449677563877815,0.0030785220840148187
652,59.5042397884764,435,127,LinReg,intersection_union_distance,5,25,2.302353770210533,0.5945712382052046,1.1831958592839005,51.231191253870726,0.0712924086684388,4127.555619134934,12.065420216247915,0.4384022176960493,0.0016416285717865573
653,59.947296427231656,736,194,LinReg,intersection_union_distance,5,25,1.5068799508767492,0.3344234038060739,0.8102982806140003,53.58511844972907,0.08399646429370641,4416.442986742938,6.613015529412599,0.47268889566277406,0.0007895758039402415
654,60.11881066350797,763,153,LinReg,intersection_union_distance,5,25,1.6929441061347805,0.463096394880772,0.8670548863834946,45.77153367278001,0.17052643050863558,3296.581017454581,26.601342918501867,0.5302374703865949,0.003790689224485668
655,60.62853890084029,558,194,LinReg,intersection_union_distance,5,25,2.1181136741356843,0.4889136758043338,1.146183761361311,50.5806243572791,0.027150470838023206,3967.179790946525,19.2300703642962,0.42096928064962996,0.0028067297331992196
656,60.780761143707956,604,137,LinReg,intersection_union_distance,5,25,1.8071711982326235,0.35857046451338587,0.9795212443132938,48.95906424726053,0.08517185795117709,3864.7731999689527,3.877808269891214,0.5075037785615477,0.0004941573079630009
657,61.2547690885366,159,133,LinReg,intersection_union_distance,5,25,4.102306718939242,0.8499400832800568,2.2746738375200377,50.90782998480947,0.2953561000255555,4045.5964008781534,50.306438630162305,0.378464029193185,0.00772871489727556
658,61.3161771878145,103,135,LinReg,intersection_union_distance,5,25,4.2104661075285525,0.9569492743611205,2.2621304969200375,53.46175055346866,0.4487629238934093,4451.037578197356,81.08433835563751,0.4312717509880167,0.010360495269953043
659,61.34733386401581,819,175,LinReg,intersection_union_distance,5,25,1.6972785495215295,0.3330565987937706,0.8916694525782058,48.801830545092706,0.06209687893027589,3806.6556213461668,10.073399435455935,0.4703960444540645,0.0014014696146653412
660,61.8987080212105,149,177,LinReg,intersection_union_distance,5,25,4.100328874160801,0.8643439768257689,2.1517222529768008,44.93261341751229,0.5467948898701848,3208.413504015835,66.11259898254848,0.5282052185149158,0.009721807725638014
661,62.229535117244076,204,166,LinReg,intersection_union_distance,5,25,3.284941025842933,0.963943902641007,1.8009664677491215,51.61631503327693,0.14712914732791546,4289.659339775783,18.338179578914477,0.4097592508819196,0.002523263502944306
662,62.80070541815667,305,174,LinReg,intersection_union_distance,5,25,2.92099313351916,0.6894426658260461,1.492173285182785,46.04576712918497,0.1661072513440021,3273.828283951858,26.850477836716895,0.5395572367530129,0.0037763459587184995
663,62.97682877986721,683,181,LinReg,intersection_union_distance,5,25,1.8013479954538638,0.5027924408297084,0.9891397418006045,54.06577712221841,0.21375419561307324,4685.576538373296,20.57312819882019,0.43614553017306085,0.0024757359522836245
664,63.31106910240315,941,118,LinReg,intersection_union_distance,5,25,1.8472575813461647,0.363103016852807,0.9721840372139525,52.81448980924103,0.11463224879149897,4501.89193431536,6.392530900104791,0.4530652116325398,0.0007766284899757287
665,66.44902115280686,855,134,LinReg,intersection_union_distance,5,25,1.8028453926603074,0.38141058974048064,0.968787141589872,55.09193841720287,0.09820293757684276,4987.844729901125,17.23680242474901,0.3142893026756367,0.0023696527158236624
666,67.22973203031434,806,104,LinReg,intersection_union_distance,5,25,1.673786360199271,0.42458491660758174,0.8425694597154377,58.00431726751688,0.2584501235377124,5408.924217195964,44.302021866054034,0.47634142161668636,0.004289047666101519
667,67.7219822900223,107,161,LinReg,intersection_union_distance,5,25,6.5330468797743375,1.8216758894169918,3.4923667134153504,56.432026281758354,0.4198708879313248,4827.663055253311,40.21624634605405,0.41317668229963145,0.004888458626077095
668,68.04724535078275,295,155,LinReg,intersection_union_distance,5,25,2.880030767660334,0.8871126051824372,1.5858904261517204,53.929806939693975,0.18168702417289764,4286.632359960916,14.36953171562337,0.42033306039439594,0.0019431436553698442
669,69.17316374694289,802,182,LinReg,intersection_union_distance,5,25,1.8017614612999635,0.37169935860653625,0.9544485080272995,50.37553542941197,0.029056639024697774,4231.596097216483,17.591402018609006,0.5050283829149772,0.002057673866764182
670,69.18694820907777,922,191,LinReg,intersection_union_distance,5,25,1.7162523508999605,0.3783269895449579,0.9660455606403824,60.01410505606422,0.08246505140942796,5873.013128136947,18.093968148601963,0.29737202176753263,0.002164702850321713
671,75.57700500511221,174,119,LinReg,intersection_union_distance,5,25,4.227349354379204,0.7596303670497823,2.3001992796030635,55.75182373880278,0.5049135807204518,4859.804979190568,95.71887996808235,0.3353051296629172,0.013091852200166327
672,77.16975515038584,665,126,LinReg,intersection_union_distance,5,25,2.3218379179456567,0.5460323415747311,1.1785252948721656,63.351302717417994,0.16167283728216453,5975.857373790933,24.11616358961264,0.350580666917504,0.002620795962026009
673,77.59783624405433,954,118,LinReg,intersection_union_distance,5,25,2.1086523003768374,0.4784598869035568,1.1795268325855695,65.9136700925713,0.17424718355434055,6704.729069209852,21.68523383939424,0.4068517816552986,0.0019184306604264857
674,78.22082342205442,533,146,LinReg,intersection_union_distance,5,25,2.7291777478662476,0.5507826190807303,1.536705120864164,56.69575564712351,0.24698917115044597,5159.806602365742,38.33737016973947,0.38621762861023634,0.004560403865687744
675,80.27905846408203,434,136,LinReg,intersection_union_distance,5,25,3.0992098236957184,0.7174787463117687,1.6734434255979989,57.34760411463333,0.16592911869317203,5189.508165190969,24.206765903281447,0.39413710363790516,0.002826083095907733
676,81.40167691315301,904,187,LinReg,intersection_union_distance,5,25,2.0833507191665674,0.480022864772477,1.08341462754927,63.4488339055609,0.17827017084827662,6180.759408827506,34.283968460133266,0.3504144110464486,0.0036031772749532402
677,81.54896172510792,335,184,LinReg,intersection_union_distance,5,25,3.555102337129276,0.885112555799499,1.875680436118986,63.2109833959345,0.11116736694123344,6272.421737231618,29.819377795301012,0.33823883065656574,0.0031460426523586237
678,82.05404645826893,827,108,LinReg,intersection_union_distance,5,25,2.0011878983532907,0.44106628247982477,1.0826389653455535,60.39070743893681,0.2209064484580382,5659.914565555833,22.076131391550398,0.41615841840329004,0.0022772363995769585
679,82.1582315260667,819,193,LinReg,intersection_union_distance,5,25,2.189750586819457,0.4889301648479129,1.2017122616540434,67.19301199144051,0.11583738580048439,6957.987062401144,34.96000408764158,0.23602262879711355,0.003838560172732149
680,82.19394097225377,285,101,LinReg,intersection_union_distance,5,25,4.078216176766351,0.980540045432437,2.2336242310769863,74.01701639022752,0.4506129980675282,8183.816456764448,89.69657935061369,0.36274936044370387,0.0069844189271797376
681,83.52499075451595,175,138,LinReg,intersection_union_distance,5,25,4.597328523361028,0.9097147820321022,2.559352660341255,63.517717038478196,0.3721210623481986,6913.385807970392,93.0737191619934,0.35152724747350067,0.008730276673301311
682,85.60875619077203,421,102,LinReg,intersection_union_distance,5,25,3.243812591620038,0.8330221264425355,1.830834313150561,74.05532663693543,0.4216696855469865,7959.950493987816,44.37384354246591,0.38049047315988227,0.0034535414306701854
683,86.02117648861771,250,161,LinReg,intersection_union_distance,5,25,3.77697696348175,0.8080638704717154,1.9885773797964676,62.582453774841206,0.35824937119657324,6055.520559001073,74.95077168830424,0.4080909215689303,0.007326214446052516
684,86.1701025475743,432,148,LinReg,intersection_union_distance,5,25,3.1012294890004304,0.7917586906452413,1.635174332083357,62.62990412901665,0.43254672807396044,6326.365111602474,55.349009605792695,0.24180409360288765,0.006633412989282342
685,86.41233759466714,218,184,LinReg,intersection_union_distance,5,25,4.565657717680092,0.8043445705574279,2.423136358823662,75.41226974498126,0.15858289215052906,8483.642107534857,56.98680597241605,0.20659109935518355,0.005329531645102851
686,88.4416806755339,644,172,LinReg,intersection_union_distance,5,25,2.883262387782613,0.599065297431494,1.580063672292551,68.95082588823807,0.20554498447785371,7053.646242612232,28.554272538416214,0.3225775347057437,0.0027423129871189055
687,88.48682448400886,825,147,LinReg,intersection_union_distance,5,25,2.4622604087149873,0.622367656581425,1.2892554995420944,63.96592323804208,0.14712152208056942,6333.316126878153,16.955267316078032,0.35603255462097316,0.0017240005015564206
688,89.38496397792952,622,118,LinReg,intersection_union_distance,5,25,3.055091860027731,0.6128596643175448,1.6059223195793555,72.96276952750081,0.28585463260714705,7803.329016431088,50.190297595786355,0.3628887162211329,0.004097841429877283
689,89.90938682794076,880,173,LinReg,intersection_union_distance,5,25,2.33221747316561,0.43976668668114166,1.2318528040714973,67.79995671112248,0.0556926022923569,6927.35643742877,18.82825204325906,0.23631325944598808,0.002075667184606853
690,91.95038332511139,700,183,LinReg,intersection_union_distance,5,25,2.679458270234729,0.5605391678370635,1.443512907823274,70.72657219537031,0.12848127111119592,8127.26798821127,11.50977793093014,0.27552645910108264,0.0010259941698337418
691,93.73069523002596,904,121,LinReg,intersection_union_distance,5,25,2.466857909805854,0.6476758294971495,1.3638345355321497,80.16540719674519,0.1484089620540746,9481.89991318609,39.575423392918275,0.2835827562439153,0.002990172434556692
692,93.94744798651836,939,193,LinReg,intersection_union_distance,5,25,2.4108955819347297,0.56399456014934,1.2769733170911561,76.67975150288761,0.08779323917658687,9304.889282646702,36.96157654763375,0.2771276599820705,0.0028714475280827794
693,95.31418673244438,665,152,LinReg,intersection_union_distance,5,25,3.0632808538444616,0.8995614212177178,1.5469596064211937,76.18361456611328,0.04053328300569103,9274.54964107558,44.616454011483995,0.2141122712350772,0.003780617395516302
694,96.13025622283631,575,155,LinReg,intersection_union_distance,5,25,3.430871706325926,0.9783315071683016,1.7903710810963531,76.62066014801606,0.24524768345078388,8897.974798658068,57.945940135606136,0.2853965495506592,0.004653684652678496
695,96.37494681322981,991,106,LinReg,intersection_union_distance,5,25,2.2406729027234142,0.5573438198989472,1.188807359394272,74.20197960009935,0.1308346111084476,9160.334246419192,13.975511529065772,0.22359608057941652,0.001184524672919635
696,97.17609809817523,146,124,LinReg,intersection_union_distance,5,25,5.998848764708418,1.17801510883359,3.3746902326620214,72.56296911338619,0.7149862609949919,8904.946482894227,148.50614097599777,0.1324972167008993,0.014467183029247727
697,98.97449718275223,564,105,LinReg,intersection_union_distance,5,25,2.8734364344284566,0.5986167840688505,1.6378805532101421,83.83084119998966,0.12951131785744438,10482.603985075682,38.15047915297909,0.23581444928143994,0.002781183469603881
698,99.03749305573622,611,126,LinReg,intersection_union_distance,5,25,2.8503746020675274,0.7001792483789548,1.4286204684618704,85.9221757251004,0.3227112583351852,10922.768160314776,70.4037536557804,0.20022124679223194,0.005155050944370152
699,100.04089175977263,473,198,LinReg,intersection_union_distance,5,25,3.5393632505628427,0.7461087278355237,1.880322505538372,76.04488637018595,0.3187763477840857,9580.32483478046,58.78474809809256,0.19331537064664786,0.004949806353014604
700,1.3075277921294814,876,177,Knn-1,ratio,5,25,0.8275972530273236,0.0816111388530035,0.0248581013281148,1.4318226751462644,0.04482813598653052,3.2740897041325443,0.20489113877291096,0.9990482224622395,5.956183281236449e-05
701,3.505660196639482,165,194,Knn-1,ratio,5,25,0.821370956846292,0.08050672089968691,0.029401620795304007,3.9999973485145697,0.12043599480715625,23.634830565607725,1.3083064809942537,0.9922710712807183,0.00042783499151853745
702,3.8712451446735074,382,148,Knn-1,ratio,5,25,0.8340802042178206,0.08927544902194545,0.02561044008566573,4.464048685965229,0.15951025391856336,31.945850460073345,2.1959744987175336,0.9909348107009673,0.0006231458621395445
703,4.01862693329732,692,195,Knn-1,ratio,5,25,0.8127166004151273,0.07970646362209917,0.024623560624586184,4.467823131097119,0.14112863582003093,32.12768908472357,2.0672677085227145,0.9901870862339511,0.0006314154653817401
704,5.104048895244828,942,101,Knn-1,ratio,5,25,0.820955768280083,0.07473063917336571,0.02935680189619255,5.639529972336335,0.20354305098342623,46.76366744687151,3.2939158402986184,0.9855427622102204,0.0010183316913033168
705,5.4986817397574494,979,137,Knn-1,ratio,5,25,0.8280222372357334,0.07492322925359532,0.026877232132628208,6.094950062000625,0.21325053419399628,56.725382743365145,3.955755138216003,0.9823702611444861,0.0012294131249605902
706,5.5299694896003615,181,183,Knn-1,ratio,5,25,0.8258219157187828,0.07737008619592842,0.0292567770250517,5.9347849762614775,0.19360567973336054,54.528875932688315,3.4274216032746048,0.9824419048182363,0.0011036170049170825
707,5.7007493736020205,792,147,Knn-1,ratio,5,25,0.8336334982904648,0.08043089463162918,0.0242621483739887,6.394845595518248,0.22507257221197816,61.74709103842379,3.7943432146208584,0.9819254837913028,0.0011106744751967015
708,6.568663096557636,759,170,Knn-1,ratio,5,25,0.8267712604826851,0.08197944490350964,0.024387726958037714,7.463316901110888,0.21551539127205757,87.70613017560252,4.609609640109059,0.9727910245779064,0.0014300340825898386
709,7.1045133729753065,161,102,Knn-1,ratio,5,25,0.8322414995932516,0.08159790161951333,0.031221782642353438,8.97090285509457,0.3513190266670225,118.47614756903822,8.322595562655732,0.9676437169110915,0.002272932261769093
710,7.37233582983795,345,146,Knn-1,ratio,5,25,0.8140519455612774,0.07718141250215535,0.0292510823988482,8.39426231411822,0.3467606109928622,112.86962184449155,8.935076969117665,0.9668393807777907,0.0026250879576992557
711,11.754363644956555,536,101,Knn-1,ratio,5,25,0.8287586202741434,0.07601008165182171,0.030928434125892506,12.961149808096543,0.530207113699132,246.4863018344515,17.85620535379635,0.9264160398607763,0.005330642284024468
712,12.968443797983364,471,138,Knn-1,ratio,5,25,0.8256578535269699,0.08311211191428762,0.0265940453150551,14.635569599513067,0.41685857057952236,345.90152467871354,18.796785057452155,0.911049155360225,0.004833716500456834
713,13.606811427897924,766,120,Knn-1,ratio,5,25,0.8100154725533016,0.08530164572967397,0.028366961560963938,15.176801220527672,0.5629590543925553,358.04592350776596,23.198446605120818,0.9101317374734729,0.005822728183278421
714,14.200589000812313,271,124,Knn-1,ratio,5,25,0.8261925386488818,0.08170226905258687,0.028836646115056905,15.882005834933794,0.5409121398390105,383.3465272232139,24.314568304045657,0.8995985401896412,0.006368175994883603
715,14.409574646569645,221,146,Knn-1,ratio,5,25,0.8169767081409203,0.08168486875838708,0.03228238128071152,15.88575845105191,0.557990255947615,403.6668168549093,26.875361263329246,0.8866355400219738,0.007547587983747419
716,14.763296843070028,676,197,Knn-1,ratio,5,25,0.8179131362392247,0.08284190598988089,0.022491874149339085,16.804524621071764,0.529798090501136,441.6845477565327,26.016531458070613,0.8741424909907264,0.007413381018208249
717,15.72076256133441,447,139,Knn-1,ratio,5,25,0.8138522519063484,0.0802173412405907,0.02935590742993661,19.39935219962388,0.7020326957228424,554.8993211560168,33.82865515826779,0.853639215383278,0.00892267898468108
718,16.185086797928463,279,109,Knn-1,ratio,5,25,0.8110757444990481,0.0822241846247839,0.0320761086193565,18.546825157695817,0.7418832303926187,533.0359257440813,35.91190330224041,0.854033536700505,0.009834109226435558
719,16.797774329874382,197,166,Knn-1,ratio,5,25,0.8171681338567693,0.0754257747867234,0.030357230513038805,17.90264733727021,0.53214029087784,500.4810050429794,29.625619736194885,0.8617070928217783,0.008186151000721915
720,17.824814088819974,142,114,Knn-1,ratio,5,25,0.8152263367246297,0.0780522781195257,0.03487744452117074,21.107430831256515,0.9553948467500749,691.4369983064238,55.92943115353491,0.820418890161357,0.01452608024128994
721,19.672516533282014,752,156,Knn-1,ratio,5,25,0.8135137268114652,0.0804695075161424,0.02661596805217852,21.801539607915796,0.7421630833740245,734.3284128994247,39.78377041955748,0.7692580418967849,0.012500925915547731
722,20.573324190672118,182,166,Knn-1,ratio,5,25,0.8213877064840527,0.07740889820162457,0.0319202084058078,22.689700369513314,0.8691825459775144,817.7051613142947,59.9046764608769,0.8035534731479967,0.014391575582105225
723,22.78104761371538,600,101,Knn-1,ratio,5,25,0.8121209533464165,0.0835342641724576,0.0332585037595418,26.60364142948292,1.3105929780197751,1177.6367668315438,101.843539965345,0.6742694744851019,0.028169594163116596
724,23.801459117554582,851,136,Knn-1,ratio,5,25,0.8282628925086215,0.08171932909764433,0.026490853735749803,26.49667444095056,0.8019098480169033,1091.048409036172,59.968911339174575,0.7093050991932335,0.015977894829278083
725,24.98868820637397,159,121,Knn-1,ratio,5,25,0.8210551080381685,0.07845300675809544,0.03218768398763733,27.25166897423368,1.0522960723959138,1147.100394119502,75.54718428404824,0.7382802608575895,0.01723666861691001
726,27.80668567279674,953,107,Knn-1,ratio,5,25,0.8278189309271105,0.07794764809576178,0.029897806645439517,34.49401105515844,1.3105534364817772,1870.9920410588745,130.49248199876382,0.5105592668473957,0.03413608110499078
727,28.71662114415491,460,181,Knn-1,ratio,5,25,0.8316924805792463,0.08010728445717563,0.024190354857535668,33.926587152852335,0.968896088954665,1796.798605479446,89.6225054773558,0.5150673348650876,0.024187953120992995
728,28.718865371545036,337,135,Knn-1,ratio,5,25,0.8188614257546466,0.08145716208734989,0.028773013795037102,32.2893385543182,1.2337579146656787,1608.2325903470862,134.51530567005838,0.5473362932229014,0.0378615613489849
729,29.451567019067017,554,110,Knn-1,ratio,5,25,0.8184934269261523,0.08230120510667267,0.03463239692453891,37.16464383412749,1.7197623229574994,2210.1066483204827,186.17190762768163,0.5193802365333366,0.04048578301691931
730,31.648037894647796,865,131,Knn-1,ratio,5,25,0.8207264834597925,0.08376637439381036,0.024677107604319442,37.93457864961035,1.181344977745347,2094.0413228074326,112.62569195603976,0.4950788662212121,0.027156623632824832
731,32.37055766507003,480,101,Knn-1,ratio,5,25,0.8335092439330497,0.07666577812179125,0.027687934232726887,36.17657731287128,1.7394366893910835,1911.9837829590908,177.9163175926587,0.5708576177409431,0.03993309621920895
732,33.97736797070823,657,118,Knn-1,ratio,5,25,0.8277167397174824,0.0827675213444402,0.029633816991177734,38.20327288319662,1.4312425561607554,2175.021952419104,133.10088808287455,0.4161845666163532,0.03572669810225367
733,35.548980825626124,627,149,Knn-1,ratio,5,25,0.8299757446681445,0.07595907926302621,0.024223641855623243,39.90193429793032,1.2505293072159362,2435.304578336031,156.6111320204234,0.462913466810434,0.034539305967722124
734,35.61073705345248,821,157,Knn-1,ratio,5,25,0.8115300651205191,0.08406262462812719,0.026211066106954763,39.4978291262467,1.2698099031469356,2455.8797742041875,147.65082183132483,0.45396385439738274,0.032828433417088035
735,36.475117945727256,414,169,Knn-1,ratio,5,25,0.8167993424886981,0.07899591818540115,0.02702236745224978,39.33342738042429,1.3179145029983061,2404.5306830816053,148.37512796390638,0.48144067925568984,0.031998471100275885
736,36.851054674774495,319,195,Knn-1,ratio,5,25,0.8248947292454801,0.08040523034954894,0.027332645097349118,39.084294173412495,1.2442999453392314,2417.1520048539937,135.43887629472096,0.48806589545127543,0.028684906748846207
737,39.22069391787234,692,149,Knn-1,ratio,5,25,0.8220630283274477,0.07599935920838818,0.025623350670498278,44.95864439844273,1.1782098219995574,3050.1603034898253,143.8255321600211,0.428511654940917,0.02694763788556615
738,39.92502523566023,369,138,Knn-1,ratio,5,25,0.8238352789303147,0.0808237622790937,0.02834206725004418,45.05645122188854,1.8629506549011052,3486.291102911092,296.8932497421848,0.18925176894199905,0.06904348200887346
739,42.4095880084088,404,163,Knn-1,ratio,5,25,0.8182627314226258,0.07318137432828922,0.02741162593102749,45.09657962517844,1.6542923247200934,3166.6743314950677,232.63508635381694,0.2512052422852078,0.0550091088905956
740,43.44244604659243,605,133,Knn-1,ratio,5,25,0.8264599078637361,0.07631825718089051,0.028197617982480657,52.5477674484094,1.8318396652785343,4289.986258173623,315.2522340323372,0.2552197330416292,0.054730628233244205
741,43.52954004955985,922,110,Knn-1,ratio,5,25,0.8133015226029074,0.07978129327700151,0.029969465893031805,46.207548839126986,1.8346800023914647,3241.99558965861,237.7512812328836,0.37279912690330236,0.04599568600425691
742,47.52416394935478,144,175,Knn-1,ratio,5,25,0.8210304381132074,0.07797981252327864,0.028949651957188932,54.610613471821196,1.9192784314100422,4558.900592827437,288.5741456677771,0.2511425205550493,0.04740197838438181
