,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
207,11.123160582545632,416,167,LinReg,ratio-signed,5,50,0.8792384436205325,0.18482757350948079,0.047127194822643534,9.457461180923126,0.03414755878355571,145.92656267464972,1.201557351043391,0.9563499445540506,0.00035941396845937926
208,12.639182585218157,261,194,LinReg,ratio-signed,5,50,0.8653914163802048,0.18087941259375975,0.055492974451623156,9.916542412869012,0.050771803771572956,147.07748681618455,1.6543596835123795,0.9538809835792195,0.0005187567659837711
209,12.917281037991822,330,133,LinReg,ratio-signed,5,50,0.8689114034604124,0.1892534079487758,0.052485019214437593,10.215620711166226,0.047675792422063205,161.91643710862613,1.1302910732659366,0.9550955987884472,0.0003134644310739116
210,12.95247172495778,493,182,LinReg,ratio-signed,5,50,0.8935681964966914,0.1807589793484799,0.042949458436769165,10.491573389170068,0.0071425631399822396,169.3765698568023,0.2378335739668832,0.9521680320049789,6.716423592556121e-05
211,13.331441650124287,763,128,LinReg,ratio-signed,5,50,0.9227310899282992,0.1312644332122612,0.03440480672671752,11.660058175784645,0.028061986650236646,201.00747287581535,1.3079446975028384,0.9462034433355222,0.0003500512693708962
212,13.741677717754651,702,174,LinReg,ratio-signed,5,50,0.9059518658284296,0.1612152542153259,0.0387911111439365,10.640810082293248,0.03524431688635927,176.5389766208068,1.2607762638942468,0.9447781623552224,0.00039437399878385505
213,14.315754861848994,871,109,LinReg,ratio-signed,5,50,0.9137928396158933,0.17505706567085594,0.035554545360759714,12.606176702060957,0.02829166417468034,235.45710693435865,0.8964422069878905,0.9342830023045717,0.0002502005193970673
214,14.380026318667282,216,125,LinReg,ratio-signed,5,50,0.8737303283589414,0.16682222096317093,0.05427221810065818,11.794088791812703,0.08306084251048541,210.1725295441715,2.893097705591803,0.9427241710498542,0.0007884216347441804
215,14.783858109292046,813,166,LinReg,ratio-signed,5,50,0.9226708005184057,0.11831267194112446,0.03451474254137429,11.413858682277867,0.03457350902670562,198.7258600384789,1.4606558731754247,0.9454629314427276,0.000400853162635834
216,14.942730353474753,644,175,LinReg,ratio-signed,5,50,0.9077014551045091,0.14601409654871605,0.03962993636286023,11.013527083878682,0.028821744229433476,188.216167717415,0.8174230902634935,0.9442550090186201,0.0002421005769447182
217,14.944705159601156,441,146,LinReg,ratio-signed,5,50,0.8798854839258489,0.16182035018620095,0.05047636062903775,11.932164976718724,0.008952022936015613,250.68336141290288,0.44786021039449414,0.9278174317770853,0.00012895830025943294
218,16.70105545921503,731,154,LinReg,ratio-signed,5,50,0.9065605567808143,0.15680975128197408,0.03885237186414099,13.243685775892734,0.026007911241666796,271.38614415673635,0.7251155910478913,0.9276680244522582,0.00019326352627151947
219,18.305328247926045,870,107,LinReg,ratio-signed,5,50,0.907725010057269,0.15483903458725842,0.03708864040139916,15.496071849243327,0.031837612409577595,375.19749813369043,1.8015103234574195,0.914296791833362,0.0004115038480629859
220,18.99255772092,411,167,LinReg,ratio-signed,5,50,0.882989765377036,0.18143605848733946,0.04914240863942243,15.292171285268193,0.05705819268856166,359.104665366884,1.1535682079603005,0.9075957832894933,0.0002968342574157601
221,20.051814470301835,453,154,LinReg,ratio-signed,5,50,0.8852019898276228,0.1640839987203513,0.04827437861508725,16.238638305392328,0.04339759612465893,412.0999134210764,1.7502637398824772,0.8979238447579478,0.000433536109589586
222,21.660938995741777,907,191,LinReg,ratio-signed,5,50,0.9023588911813625,0.16711087196411498,0.03964253352767453,16.792658689529922,0.018873469113828138,470.3895487793428,0.7716458046189514,0.8776972115320134,0.00020063037935137438
223,21.688450207341692,379,190,LinReg,ratio-signed,5,50,0.8747259160257652,0.17807576458689392,0.05271775437616685,17.053709068624865,0.06596872486198715,477.27321279801214,2.2328895115768184,0.8633680885089544,0.0006392228893938853
224,22.24510913275605,400,182,LinReg,ratio-signed,5,50,0.8601293599406287,0.1922911464997847,0.05723079935279533,15.51959306401699,0.08153060961508116,399.4733257567546,3.581364891374561,0.8800784831611607,0.0010751223734736205
225,23.932122039153814,321,188,LinReg,ratio-signed,5,50,0.8806956947053789,0.16459216847512337,0.050330532140252265,18.76885355095587,0.13039427160067507,554.4926539678726,5.58210072709849,0.8698738306246853,0.0013099855868001662
226,24.454132008554055,655,191,LinReg,ratio-signed,5,50,0.9117417882640179,0.15357916585313788,0.03766426460635632,21.763632051437156,0.07776597944109911,706.8672641342505,5.486436211419158,0.8109504626889276,0.0014673309684610258
227,25.48241394883961,850,170,LinReg,ratio-signed,5,50,0.9244939542250253,0.1063612204557081,0.03392441792160876,20.035256870521735,0.017183862608260256,606.8032905054645,1.4962208613904,0.8536019268469877,0.00036097999886657283
228,26.374044200913794,973,193,LinReg,ratio-signed,5,50,0.9278733481475556,0.1277609602406093,0.03164365721393936,22.427579322108663,0.03664003679819775,784.386415542618,2.9569985729516004,0.8185081974213008,0.0006841921157652549
229,30.932635581082625,309,138,LinReg,ratio-signed,5,50,0.8776855591405432,0.15472848296838063,0.053756599811905184,23.33061652764015,0.10414792238035743,861.5908819690726,6.793015175048507,0.7886398969842587,0.001666420127270197
230,31.30771953882432,178,130,LinReg,ratio-signed,5,50,0.8180902736682709,0.22896051470444234,0.07076368497082092,24.146606882914547,0.10902318343787881,977.2686541071132,3.3055089971125815,0.7729783218705475,0.0007678770790843925
231,31.569518344885495,821,149,LinReg,ratio-signed,5,50,0.9077856996256839,0.14956231528252206,0.0404648829423229,24.268876758594097,0.06919153946010595,981.1187998508198,2.176943744294786,0.7911985856820566,0.00046329652715702043
232,32.36884687353143,180,151,LinReg,ratio-signed,5,50,0.8681275215831125,0.16296242447090364,0.05566964818077814,25.95291746418333,0.13823630291187902,1023.7844017578228,5.670839818322921,0.8009838614694433,0.0011023694451001431
233,35.27120256946943,321,103,LinReg,ratio-signed,5,50,0.9186908632408499,0.0994952171937329,0.03940319189726782,30.20494561494868,0.0943833562988645,1237.218191197537,12.371368208050544,0.69392391738587,0.003060559523483857
234,35.59081884951549,832,172,LinReg,ratio-signed,5,50,0.8958987988827654,0.18837114887822798,0.041483716569376376,29.120635567004612,0.03529514018727529,1332.4971083381006,3.8090681758144656,0.7091284396366203,0.0008314836834516598
235,36.8344486887348,247,179,LinReg,ratio-signed,5,50,0.8426834448141634,0.21040761090624288,0.06406949259538045,30.357561571814855,0.13633524244057338,1399.6521099585575,9.454717935006213,0.6938853891022332,0.002067819053913522
236,39.9338871437058,213,119,LinReg,ratio-signed,5,50,0.8524454435457938,0.2233248108972667,0.055811348370949775,33.12010466734857,0.20786781041078548,1775.2300198532453,17.823007579495194,0.6670607156148206,0.0033426538097859055
237,40.385125746808804,463,178,LinReg,ratio-signed,5,50,0.892994770083038,0.15330783263475006,0.04517572407548184,30.849459225567923,0.14968155099719302,1553.0243441848843,11.757599718133742,0.6385193612347506,0.0027366890109425915
238,40.67220409300364,159,104,LinReg,ratio-signed,5,50,0.802103263413907,0.2637335994969101,0.07286191244091555,33.635184856400386,0.09777972022532773,1858.4363389913012,6.604639713688888,0.6273963431292079,0.0013241846696617212
239,40.756790635619936,567,122,LinReg,ratio-signed,5,50,0.8823285731851097,0.19364303482010436,0.04680610694563093,32.90230476373471,0.08840064739735722,1798.3463270104587,3.1234604022988153,0.6646046942645724,0.0005825318187309481
240,40.76447229731477,633,170,LinReg,ratio-signed,5,50,0.899640609541133,0.16442399368614793,0.042498211277179926,31.235136134484893,0.03707121773057045,1485.5990088699302,3.161244209484669,0.6974102327526314,0.0006438885216325578
241,41.44575101893847,744,161,LinReg,ratio-signed,5,50,0.9142995753329405,0.1456602008881924,0.036091435160670496,33.47137769269067,0.09408102683927126,1744.0145349822785,4.897294298259526,0.6694279843186208,0.0009282654559854529
242,41.566345956088384,492,143,LinReg,ratio-signed,5,50,0.9021527958573141,0.13833468939454732,0.04309177326183724,34.192131240409985,0.013640890849767943,1919.204463646232,5.858332318488412,0.6435782380979569,0.0010879701284126496
243,41.57953948027682,123,147,LinReg,ratio-signed,5,50,0.8308276439102017,0.21414275604215469,0.06544942606016006,35.88945518671161,0.22089456023402726,2046.5517361244445,12.157780257308385,0.5960173121496427,0.002399906467032404
244,41.85729592891254,728,166,LinReg,ratio-signed,5,50,0.8910645527695263,0.17441567437501085,0.04549802162843191,32.48399821807744,0.08803483910471266,1724.0652243198904,5.063864617758316,0.6735651938154601,0.0009587929979242896
245,42.124733280948426,860,159,LinReg,ratio-signed,5,50,0.9114562525982692,0.15039808259962434,0.03712409870612316,34.163761328849624,0.0699387978284283,1801.7868216346171,6.623046089196468,0.6496607699387669,0.0012877843481195598
246,43.380704415988504,480,140,LinReg,ratio-signed,5,50,0.9044576794669045,0.15003331717314314,0.039977272098269206,36.138378296913125,0.19867582292842684,2027.6366450934117,9.359801171167774,0.5907200286107184,0.0018892828578605796
247,45.47815864550513,369,132,LinReg,ratio-signed,5,50,0.8536145700502832,0.18945142393766864,0.06078283799004598,30.775831519117375,0.07747398914613152,1620.1602837598548,8.837618521926764,0.6561882044228052,0.0018754178355727953
248,48.85730697041926,784,150,LinReg,ratio-signed,5,50,0.8868122868068633,0.1917560486301519,0.04545994084625464,37.10947835563115,0.09799707015625173,2345.1157912596655,6.120909871551458,0.5482431112302144,0.001179115850193077
249,49.259435748780945,859,117,LinReg,ratio-signed,5,50,0.9254794922068783,0.12451991872296772,0.033982034204795314,37.39270827369235,0.08886663148259367,2063.8820402422784,12.601941866405728,0.5689174335166086,0.002632164695714381
250,49.62054419886185,528,178,LinReg,ratio-signed,5,50,0.9152330076899804,0.12545312913495926,0.03827815619324447,41.50536713884139,0.061429050502930606,2622.675054695708,9.03475232923128,0.4861124019895044,0.00177027160294819
251,52.4268290280611,451,166,LinReg,ratio-signed,5,50,0.8896207993085866,0.15070826898127543,0.047836699217520574,37.86500670881911,0.04428922995666504,2446.8201194773096,11.536192869969947,0.5294180336083539,0.002218685502137941
252,54.86947026683653,388,174,LinReg,ratio-signed,5,50,0.916243809323107,0.09153837418816277,0.03983602195359883,43.89277245248424,0.08401183832903174,2987.4141000331565,5.709481700145314,0.5529509524830928,0.0008543905432584091
253,55.16701391243224,741,146,LinReg,ratio-signed,5,50,0.9322746300422677,0.10313321174712141,0.03112163804010655,47.56823066817995,0.15093609070072944,3221.8514394166496,16.3939002159976,0.4196003538255867,0.0029532751784813647
254,55.83974079086214,194,174,LinReg,ratio-signed,5,50,0.8562792323755136,0.17823096118389462,0.06215046792539668,45.02608392152694,0.3638638226791879,3170.611910067615,39.00382224885862,0.5521120120388427,0.0055097703425530135
255,58.81142558288741,892,114,LinReg,ratio-signed,5,50,0.8959550787739794,0.1855965248477929,0.04156154662151218,45.80259182042425,0.10432569359815858,3314.494493756827,4.680599060348821,0.5224974817654954,0.0006743103186239863
256,60.63482630658888,614,116,LinReg,ratio-signed,5,50,0.9139820195032475,0.13259005375217614,0.037925660167854855,52.88302829039095,0.21199716916911057,4220.841603106787,13.008017761724718,0.483799628666221,0.0015908542016777492
257,62.20669668604201,262,166,LinReg,ratio-signed,5,50,0.8628256371917927,0.20448175014553036,0.055510568744619876,53.89568458389046,0.15026793921790496,4289.515534064605,28.046282393764503,0.4242773692211027,0.003764266466708822
258,62.862910776517744,588,123,LinReg,ratio-signed,5,50,0.9079346285373445,0.15707637027188026,0.03916537393271252,51.250125442295705,0.11613587452290698,4203.765958339203,18.00723910305461,0.43731335317038295,0.0024103228129189243
259,63.681262004179366,837,121,LinReg,ratio-signed,5,50,0.9178351431546286,0.13525968047452636,0.036554315785545445,54.70225792822522,0.049983082875649634,4593.32690721438,11.051299060455925,0.3999402501021905,0.0014437116896355877
260,63.81924865523069,943,145,LinReg,ratio-signed,5,50,0.9176888100070156,0.1386905996471495,0.03551375450004774,49.49442162310636,0.06958461659633906,4024.5060068234093,8.04212217162245,0.45528562731210137,0.0010884962095639864
261,64.26784055517578,208,172,LinReg,ratio-signed,5,50,0.8547288638750229,0.17502355990014745,0.06066126190301561,52.44913045887799,0.09761570421936544,4421.063186680788,30.33450090171766,0.4436944583753593,0.003817011936152096
262,64.31473628117527,106,125,LinReg,ratio-signed,5,50,0.7407295005000745,0.3045040634702809,0.0907983346777839,45.21958132786077,0.2926087204739865,3621.1299390352137,59.16047827124454,0.38140719942077067,0.010106305643140282
263,64.32295312028592,603,141,LinReg,ratio-signed,5,50,0.9305175011974209,0.09115311155220032,0.03404937926515895,62.16431180264837,0.11199351784549852,5688.942540589473,28.98969940761241,0.335773256900422,0.0033847650039648563
264,66.43599740558932,805,135,LinReg,ratio-signed,5,50,0.9201918328447241,0.11663033542369206,0.03658497403973728,53.836800211338755,0.15262150228798535,4670.3679439427515,32.599361234933795,0.3247091374981531,0.004713558124237063
265,67.5777334681951,105,171,LinReg,ratio-signed,5,50,0.7765720099805186,0.23701754222624155,0.08320058676879413,50.69264723932945,0.6501507199087029,4470.592726463737,88.36780510132567,0.4605797859229284,0.01066242962887455
266,68.11066195034307,707,109,LinReg,ratio-signed,5,50,0.8875802938712017,0.17494620185158122,0.04702526712192422,47.21067903916697,0.09883898730108637,3667.427656737214,14.077464126130819,0.47184358633834944,0.0020273345958574536
267,69.31063309741216,996,199,LinReg,ratio-signed,5,50,0.921827665420061,0.15196238089371417,0.03380218540661043,57.73259172469439,0.07199488038162723,5181.410512935109,14.397974281178627,0.3282606182926852,0.0018666126371056511
268,69.73825943801086,676,150,LinReg,ratio-signed,5,50,0.8938217604338963,0.2134028820578788,0.04005728002643853,56.29647799339306,0.09597334885322048,4937.2244170867025,15.606135827980475,0.3777326339215081,0.001966932878872628
269,69.79561416902806,662,108,LinReg,ratio-signed,5,50,0.9234981173342021,0.12673398158474516,0.033925194949849406,62.79813951461307,0.174706619630273,6173.320422005059,38.463001273705764,0.3718754765577397,0.003913542906194814
270,70.29324089462686,639,199,LinReg,ratio-signed,5,50,0.9071190937318965,0.14644663598532134,0.039747733101243125,57.184198354406774,0.04485380686288642,5351.861747724934,12.734602565499081,0.3759658829300644,0.0014848714041568695
271,70.97792065095203,423,157,LinReg,ratio-signed,5,50,0.9091238965295341,0.142078271827525,0.039326793314117495,61.1002153066366,0.2158366130545021,5414.065113795486,36.748755398233854,0.38226983906111656,0.004192933426051912
272,73.57230318622479,729,187,LinReg,ratio-signed,5,50,0.9231970755575639,0.12736339371100516,0.03390504224278776,58.81108427527299,0.06528207044662034,5286.033611689658,12.659853025478679,0.4004197413226382,0.0014359723205406563
273,77.20288109552251,274,174,LinReg,ratio-signed,5,50,0.8837227807774889,0.1703861076807931,0.04917329710402936,65.78653156968257,0.08111379336078399,6538.546478544002,12.643106171765059,0.2960185034388925,0.0013612372158226377
274,77.45272619792397,760,197,LinReg,ratio-signed,5,50,0.9039432666827285,0.1509642171703555,0.041457108204082126,56.036526517972135,0.06775268822535499,5038.782890282566,4.720101075101472,0.37472124296243986,0.0005857325067573192
275,78.78450143540418,218,198,LinReg,ratio-signed,5,50,0.854437518322802,0.20293523388888668,0.059924371776526285,66.42355774478085,0.48840259528221863,6883.844564029541,98.95359143163043,0.23819596915210212,0.010950747669898812
276,79.47330698629996,591,121,LinReg,ratio-signed,5,50,0.9358642728486883,0.08763053343389315,0.030966921229744305,69.97670439004915,0.12410784766655261,6896.848652720126,44.716105705531724,0.1893755285407859,0.005255729301666599
277,80.75814646285347,655,185,LinReg,ratio-signed,5,50,0.9078771381320586,0.12295533449004,0.041359038125223235,62.88801928356772,0.07798757711351206,6603.780697158625,8.542019796850465,0.30951094788249617,0.0008931506697722396
278,81.57659745869891,767,169,LinReg,ratio-signed,5,50,0.9276755644477299,0.11976129047361957,0.032143913791275854,71.31480384452458,0.11605154218937531,7763.135062286136,19.96981529539426,0.33353092776375365,0.0017144187452448137
279,81.93542359936028,245,151,LinReg,ratio-signed,5,50,0.8604270182486096,0.19598703211869925,0.057334447644832025,63.796603903681806,0.6458905177427722,6034.9614811118545,85.76447549711757,0.23405441306372324,0.010885060613646046
280,81.97918959338263,955,141,LinReg,ratio-signed,5,50,0.9163460000107648,0.14023690652290044,0.03597622692175808,60.13401585611005,0.23312833729410137,5634.500439620858,18.915529184344013,0.35390761250742037,0.0021689907636640027
281,82.07504006932803,333,137,LinReg,ratio-signed,5,50,0.8709864784631148,0.19495766477375892,0.05123197130208911,67.8716412689708,0.1436889425666182,7127.289749053484,41.43739502538688,0.3333436442598056,0.0038758776100915305
282,83.03720241512022,127,144,LinReg,ratio-signed,5,50,0.8367175242627138,0.18903736744238156,0.06905353706979174,70.09163281349264,0.562550270669507,7567.9719103516545,105.30677391352832,0.19924983709793193,0.01114227396254049
283,84.71052871874176,371,109,LinReg,ratio-signed,5,50,0.8752468787970211,0.17189583783757773,0.05145811503326285,60.766532191584574,0.19190697101984044,5558.655743138684,53.40826132114718,0.2596477552984406,0.007113397192032635
284,85.55703092991587,225,163,LinReg,ratio-signed,5,50,0.8728389183634935,0.14992961447750364,0.05518970366968114,64.67146944868288,0.2028814301442051,6281.54571197667,36.97002612166751,0.26540975993574284,0.004323429552079404
285,85.81681142350793,608,199,LinReg,ratio-signed,5,50,0.906551047097375,0.1546196039500674,0.03856231862992074,74.81485835073612,0.2985147050406368,9018.176654040111,47.65090650350272,0.25063588692039185,0.00395954533374989
286,85.85204188718677,177,180,LinReg,ratio-signed,5,50,0.8402029373616552,0.20213503429239324,0.062557453036691,74.32332267780392,0.19756230748114273,9318.096729500749,79.30480438206204,0.2812186512176129,0.006117431049861627
287,86.47259117740998,392,174,LinReg,ratio-signed,5,50,0.8624665849826954,0.20225525116252424,0.05463566023715021,68.18630852247944,0.19549404710937868,7610.8862231444655,64.0193817974461,0.40371372306971176,0.005015694323125243
288,86.85197221727911,877,131,LinReg,ratio-signed,5,50,0.891780064501454,0.17727444578332333,0.04405344348861857,63.08621136565915,0.16526165850199528,6837.359128317172,19.1119661097111,0.4192972823879215,0.0016231955131411587
289,87.7056880385863,435,190,LinReg,ratio-signed,5,50,0.8905310863333883,0.17205722699630177,0.0450329235268322,70.01805837152119,0.25005666321220804,7850.451983202834,24.403558189745812,0.28086695838248527,0.002235464284710154
290,88.08772824614661,613,192,LinReg,ratio-signed,5,50,0.9095395104770715,0.15129275443619838,0.038455477717991564,68.22659352101053,0.26823892492634427,6940.424521154413,35.017816203525705,0.22757650060090723,0.0038972521134402575
291,89.28415939013114,532,130,LinReg,ratio-signed,5,50,0.8897079482370749,0.15915547815624434,0.04935274808135977,73.64634695921227,0.1469483634016157,8574.200322811388,25.098910016395788,0.2822884829902151,0.0021009279122199214
292,91.25417486123551,814,176,LinReg,ratio-signed,5,50,0.9042084771023833,0.16839502415731875,0.04033142802617577,72.03541594661213,0.24383737649492745,8363.463967425547,39.49624760885866,0.2937861437716449,0.003335077121039836
293,92.46445939784255,399,162,LinReg,ratio-signed,5,50,0.8912199624189175,0.17116330442000352,0.04418170420745858,70.86355641821173,0.10347568955484995,8011.393855703904,20.421104243850618,0.2511636779863552,0.0019087895151397118
294,92.65219813331156,683,127,LinReg,ratio-signed,5,50,0.8967819153748512,0.19085187267167314,0.042892903041584725,75.49910572110348,0.20250820796800556,8851.706797711086,22.63893370383857,0.23798146339608472,0.001948922114742097
295,94.57103756675423,846,168,LinReg,ratio-signed,5,50,0.9018993361272561,0.17692172107969806,0.040683898668215826,78.6520629073686,0.1085569582595849,9937.293182637122,6.992033419731424,0.2528415524295758,0.000525712257778099
296,95.73001455664235,307,148,LinReg,ratio-signed,5,50,0.8649329095598562,0.17851580129550332,0.05843541304469471,71.33576824246578,0.3370620527560373,7742.726347737329,70.56324298688068,0.3050020505464812,0.0063338554121835765
297,97.54200908723048,772,144,LinReg,ratio-signed,5,50,0.904505442665337,0.17140359262645286,0.0391356038768447,79.78674395073884,0.3005204583529523,10104.537438849791,62.39738480782761,0.3466525377390865,0.0040345412407668205
298,98.2777946596404,314,131,LinReg,ratio-signed,5,50,0.8707493167287833,0.17384074680575923,0.054396691182466095,73.03913293705273,0.3300197074926859,8406.91560251692,83.9435937700065,0.3305632249207857,0.00668436931674784
299,99.80460151426776,131,155,LinReg,ratio-signed,5,50,0.8191834422513498,0.2321733081792458,0.06871690278782434,87.78586950838691,0.7764594718890734,12366.771944408898,143.9878593422841,0.20073598951709082,0.009305929990145364
300,0.11833393679357976,810,192,LinReg,ratio-diff-signed,5,50,0.03903034566437878,0.052476447376265827,0.017050023819220536,0.09492195252240762,0.00017341008917171925,0.014115087844471236,3.6563905473036735e-05,0.9999954613935289,1.1756864696143092e-08
301,0.7882038966042114,838,167,LinReg,ratio-diff-signed,5,50,0.03870073825328436,0.05121407723333865,0.015380830441640484,0.6568630130731085,0.0014727306372213367,0.7124377905787272,0.0017383724618033527,0.9997822839226419,5.31234640243708e-07
302,1.7893875721020636,392,102,LinReg,ratio-diff-signed,5,50,0.06492031484808708,0.06202246672577448,0.028108201779715642,1.256006008978123,0.008104184115804759,2.8713443588828826,0.020889170845083925,0.9991574877334745,6.129318003980809e-06
303,2.5671262103740378,784,107,LinReg,ratio-diff-signed,5,50,0.036725022109171425,0.04668963907407989,0.016093507916408407,2.0272125419704947,0.004782193442685949,6.625509354917565,0.03668151642974236,0.9979555936554382,1.131866561495742e-05
304,3.504229903620426,620,171,LinReg,ratio-diff-signed,5,50,0.040662946841449624,0.049088502904457196,0.017609637659992038,3.1424382315592543,0.012827605270588205,15.68741720313572,0.08076323357009446,0.9957407037850458,2.19280542232183e-05
305,5.347116150079223,221,185,LinReg,ratio-diff-signed,5,50,0.060670894990673484,0.059000962572723116,0.023036165319568418,4.129526074452577,0.011080291692521562,28.477715052965717,0.21516384342416034,0.9913246526753011,6.554672908096903e-05
306,8.206657394120453,350,135,LinReg,ratio-diff-signed,5,50,0.045588773708860136,0.05707780299290611,0.019208686977724296,7.027767166893048,0.039334424323158694,70.02398464747586,0.4463485633154481,0.9787675097522431,0.00013534064885634294
307,8.297885566234008,898,106,LinReg,ratio-diff-signed,5,50,0.04940737019553546,0.061424728474027204,0.023154179450978696,6.072959645720817,0.005299873408400092,58.218146015231234,0.1897989052192755,0.9829404917368657,5.561626766807181e-05
308,8.535082649041847,713,159,LinReg,ratio-diff-signed,5,50,0.04249358789762172,0.05167977497785286,0.01901062111449438,6.8321346120736814,0.03579717556045607,70.99396150480807,0.5711832740607112,0.978137193297676,0.00017589762914616371
309,12.344665674014033,525,185,LinReg,ratio-diff-signed,5,50,0.05303685231898025,0.06299200083998564,0.021166512310696765,9.99054632868015,0.03656838490466861,170.92917819794437,0.8094926924547541,0.9523201006097207,0.00022580422219494817
310,18.27425809525255,712,137,LinReg,ratio-diff-signed,5,50,0.03635765424482126,0.04174528816558416,0.01785550292647399,14.793546177763998,0.02272699372112193,354.1035013798184,1.059738925678046,0.90625556840958,0.00028055250183863905
311,18.679602897692106,986,121,LinReg,ratio-diff-signed,5,50,0.03141225287829394,0.03952158826806575,0.01537852228187282,15.750396008989236,0.029555761995049754,372.3564376568607,1.1577978292021605,0.8832612404502307,0.0003629852171779326
312,18.742724221071217,827,154,LinReg,ratio-diff-signed,5,50,0.042863740627398415,0.05462317229109617,0.019210230640123584,13.288810749433988,0.04445638701394075,279.4462963181509,1.2528077652684118,0.9197239458515335,0.0003598919195830294
313,19.572262625526548,378,133,LinReg,ratio-diff-signed,5,50,0.05244247768949473,0.059543560151429656,0.023285092677740368,14.907720151031263,0.05067763703038708,361.4696928207502,1.6320801579848065,0.9056256441989003,0.0004261118333977558
314,20.87953364935359,429,172,LinReg,ratio-diff-signed,5,50,0.0476887985879739,0.05334673822301994,0.01939546268739268,16.289066825025795,0.03149837238713104,436.6915635842812,1.6310725084215958,0.8855122679624147,0.00042761941802891
315,21.39431995694492,547,130,LinReg,ratio-diff-signed,5,50,0.038784023152228356,0.04436835084621526,0.017381359078139674,18.87736294889905,0.052003673477859926,544.8236870838787,2.170925736615956,0.8399894904726752,0.0006375841239964746
316,21.56545784122287,677,141,LinReg,ratio-diff-signed,5,50,0.035713487334855146,0.04772241389091952,0.018026416872716926,17.442680793756715,0.08569705639838082,447.7128488214113,6.064637468144311,0.8693508212479728,0.0017697502020047788
317,22.901336036256772,773,178,LinReg,ratio-diff-signed,5,50,0.04125158624174521,0.0562455575604614,0.01939158190655138,18.836759334968264,0.04844079073353604,603.2159284763502,4.2545450797113205,0.8620653655913275,0.0009728674135437809
318,26.55079234155673,728,155,LinReg,ratio-diff-signed,5,50,0.0443590838615034,0.052712008756710046,0.01885344970152207,20.18500290550979,0.04522211738096936,625.2503685710404,1.211179551388523,0.8299594711173771,0.00032938742916794293
319,28.04324462632624,712,169,LinReg,ratio-diff-signed,5,50,0.035159014446242046,0.04407946063361351,0.01726407747354769,22.817722058683515,0.033246809343669984,772.380438153735,1.5265543246991797,0.8238228166777374,0.00034820151809747304
320,28.155739063134835,378,130,LinReg,ratio-diff-signed,5,50,0.05046636183063061,0.05795210465885514,0.021181484805548816,23.805656269552316,0.1164841756812198,930.8323066493601,6.826708931891757,0.7783858358077614,0.0016253146601354312
321,29.23591413540635,558,143,LinReg,ratio-diff-signed,5,50,0.05302282968661402,0.05651053890063927,0.021468350512416665,22.399364831042426,0.05176532007006181,831.8010177381376,4.323664043039988,0.7810776623235102,0.0011379484028571875
322,30.122240037086858,801,199,LinReg,ratio-diff-signed,5,50,0.037208267289091136,0.04455646466105607,0.014979909481980826,23.79677139705468,0.028099149135247126,899.1323182044794,1.9704535296927945,0.7797148802055829,0.0004827560783317308
323,31.169546600565113,954,101,LinReg,ratio-diff-signed,5,50,0.045826853305737804,0.05689739019961589,0.020919361491833394,23.59876515179827,0.051175166024404736,954.4253775890286,4.111260115210842,0.7694870725249412,0.0009929520180641876
324,34.159447574220295,218,159,LinReg,ratio-diff-signed,5,50,0.0633470139786057,0.058693911500646935,0.027505619290650984,25.67449477289367,0.15321311038186539,1060.6599266908602,13.751881841193331,0.7377161840820547,0.003400614989400038
325,36.80129785620402,275,118,LinReg,ratio-diff-signed,5,50,0.057590111148739805,0.05730683373351911,0.026842432170105957,27.617612185577467,0.20130897640727136,1210.6758690007975,9.379760770357473,0.6243413756598921,0.0029104305436763265
326,37.62585200464665,610,141,LinReg,ratio-diff-signed,5,50,0.039134605396164666,0.05002395454708962,0.016994757873341638,31.398559464601686,0.128036827906671,1453.0279370097296,12.486432569977122,0.6459242394715196,0.003042710326410358
327,37.74886222421876,864,103,LinReg,ratio-diff-signed,5,50,0.03200120013053814,0.04117209018114241,0.016611019407808774,31.303766889567726,0.04136755932127652,1501.9922780443164,5.354107185779256,0.7002148819241155,0.0010686350911002583
328,37.96751606192637,959,160,LinReg,ratio-diff-signed,5,50,0.02938941422839162,0.035115071804762414,0.014445471319923393,33.43747364311675,0.1083856021061931,1715.1469830924054,9.848765555295861,0.645246514035531,0.002037075508763997
329,38.55468725030317,420,144,LinReg,ratio-diff-signed,5,50,0.050427116279876255,0.058098870420855375,0.02378593540501635,32.34270494122639,0.07258381486568474,1577.9800917222676,10.43229271751639,0.6703754703141905,0.002179203399710104
330,38.806135920644934,480,111,LinReg,ratio-diff-signed,5,50,0.04679018435396423,0.05609614923726498,0.01942311435278183,34.16653233153637,0.15817601447024687,1966.2537195717907,10.413009156305927,0.6120165435197704,0.002054707001751376
331,39.982694589259935,715,179,LinReg,ratio-diff-signed,5,50,0.03750926247944851,0.04583501954485964,0.015883251998084616,31.382319468592126,0.05857703596224578,1529.9292194825455,2.6874616623903727,0.6837818835825727,0.0005554662621010455
332,40.350164734695475,134,162,LinReg,ratio-diff-signed,5,50,0.06186202324324531,0.05120605706458305,0.025035743517451057,34.89024810506504,0.2245778029264103,1956.702314250594,19.81027868768468,0.636368402591636,0.0036815223408506073
